index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
357,27.1999994913737,430.0,35.43333307902018,278.469,3,0.9185618271559698,0.09905969392054992
358,27.400001525878906,429.3333333333333,35.0,262.9985,3,1.0084155907777304,0.08985376362176056
359,27.433334350585938,432.3333333333333,34.666666666666664,247.528,3,1.1060310028360636,0.09761541205833324
360,27.599998474121094,432.0,34.29999923706055,232.0575,3,1.1886335269791724,0.08260252414310876
361,27.733333587646484,430.0,34.43333307902018,216.587,3,1.3079332776141055,0.11929975063493314
362,27.799999237060547,432.6666666666667,34.833334604899086,201.1165,3,1.4075707644148494,0.09963748680074391
363,27.799999237060547,432.3333333333333,35.0,185.646,3,1.5188364796944906,0.11126571527964124
364,27.599998474121094,432.0,35.29999923706055,170.1755,3,1.629254349580265,0.11041786988577429
365,27.599998474121094,433.3333333333333,35.36666742960612,154.705,3,1.7435313329718636,0.11427698339159864
366,27.5,432.0,35.29999923706055,144.39133333333334,3,1.8487057239051636,0.10517439093330005
367,27.433334350585938,432.0,35.20000076293945,128.92083333333332,3,1.9571655464746052,0.10845982256944153
368,27.400001525878906,431.0,35.20000076293945,108.2935,3,2.0448335863342746,0.08766803985966942
369,27.299999237060547,432.0,35.13333257039388,92.823,3,2.1560643835374034,0.11123079720312878
370,27.233333587646484,433.3333333333333,35.0,77.3525,3,2.2441437503814723,0.08807936684406892
371,27.099998474121094,435.0,34.96666717529297,61.882000000000005,3,2.3510316134847233,0.10688786310325105
372,27.099998474121094,431.6666666666667,34.93333435058594,46.4115,3,2.455799160221215,0.10476754673649147
373,26.933333079020187,434.3333333333333,34.900001525878906,27.8469,3,2.576367078149253,0.12056791792803834
374,26.899999618530284,434.0,34.900001525878906,12.376399999999999,3,2.673738425518864,0.09737134736961073
375,26.799999237060547,434.6666666666667,34.79999923706055,0.0,3,2.7708625374249745,0.09712411190611059
376,26.799999237060547,433.6666666666667,34.699999491373696,0.0,3,2.856108951798381,0.08524641437340641
377,26.799999237060547,435.6666666666667,34.599998474121094,0.0,3,2.955374437323604,0.09926548552522307
378,26.799999237060547,434.3333333333333,34.733333587646484,0.0,3,3.0417474381774934,0.08637300085388944
379,26.799999237060547,436.0,34.70000076293945,0.0,3,3.1608491152221325,0.11910167704463914
380,26.833332697550457,435.0,34.56666564941406,0.0,3,3.263637217430162,0.10278810220802947
381,26.86666615804037,433.6666666666667,34.29999923706055,0.0,3,3.347101812225742,0.0834645947955801
382,26.86666615804037,434.6666666666667,34.46666717529297,0.0,3,3.4561653593981028,0.10906354717236066
383,26.86666615804037,435.0,34.56666564941406,0.0,3,3.560150650476144,0.10398529107804144
384,26.899999618530284,435.6666666666667,34.63333257039388,0.0,3,3.6763651881731647,0.1162145376970205
385,26.899999618530284,437.0,34.53333282470703,0.0,3,3.7681253283130065,0.0917601401398418
386,26.899999618530284,434.0,34.43333435058594,0.0,3,3.8850476726794096,0.11692234436640314
387,26.899999618530284,438.6666666666667,34.400001525878906,0.0,3,3.979020145793794,0.0939724731143845
388,26.96666653951009,434.6666666666667,34.29999923706055,0.0,3,4.100208832663839,0.12118868687004447
389,26.96666653951009,435.0,34.333333333333336,0.0,3,4.216109773220898,0.11590094055705968
390,27.066665649414062,437.3333333333333,34.166666666666664,0.0,3,4.300694739101641,0.08458496588074293
391,27.13333257039388,437.0,33.46666717529297,0.0,3,4.399451596083529,0.09875685698188796
392,27.266666412353516,437.3333333333333,32.93333435058594,0.0,3,4.48552926460329,0.08607766851976084
393,27.299999237060547,435.6666666666667,32.733333587646484,0.0,3,4.588774794245739,0.10324552964244926
394,27.400001525878906,433.3333333333333,32.599998474121094,0.0,3,4.689041371847134,0.10026657760139468
395,27.46666717529297,435.0,32.56666564941406,0.0,3,4.776877202416523,0.08783583056938937
396,27.599998474121094,434.3333333333333,32.43333435058594,0.0,3,4.882306237820015,0.10542903540349169
397,27.63333257039388,433.0,32.199999491373696,0.0,3,4.976867309905927,0.09456107208591202
398,27.733333587646484,435.3333333333333,32.06666564941406,0.0,3,5.064589135633019,0.0877218257270922
399,27.666666666666668,433.6666666666667,32.099998474121094,0.0,3,5.160415824786934,0.09582668915391501
400,27.700000762939453,437.0,32.43333307902018,0.0,3,5.246793117059015,0.08637729227208091
401,27.766666412353516,438.0,33.36666615804037,0.0,3,5.338854598276705,0.09206148121768987
402,27.733333587646484,436.3333333333333,33.96666590372721,0.0,3,5.434368201490525,0.09551360321381974
403,27.63333257039388,434.3333333333333,34.36666742960612,0.0,3,5.549581962644219,0.11521376115369453
404,27.63333257039388,434.6666666666667,34.43333435058594,0.0,3,5.653763773864303,0.10418181122008363
405,27.599998474121094,436.3333333333333,34.699999491373696,0.0,3,5.744085406328608,0.09032163246430525
406,27.599998474121094,435.3333333333333,34.86666742960612,0.0,3,5.851579819793374,0.10749441346476551
407,27.566665649414062,436.6666666666667,34.96666717529297,0.0,3,5.962156649751288,0.11057682995791396
408,27.53333282470703,436.3333333333333,35.06666564941406,0.0,3,6.044422038134639,0.08226538838335173
409,27.53333282470703,436.3333333333333,34.96666717529297,0.0,3,6.128137259818747,0.08371522168410728
410,27.5,438.0,35.03333282470703,0.0,3,6.227413190283103,0.09927593046435668
411,27.5,436.0,35.06666564941406,0.0,3,6.346611941929635,0.1191987516465316
412,27.566665649414062,437.0,35.166666666666664,0.0,3,6.454488963733136,0.10787702180350145
413,27.566665649414062,436.0,35.0,0.0,3,6.549779102072497,0.09529013833936073
414,27.53333282470703,437.6666666666667,34.93333435058594,0.0,3,6.6531742043693605,0.10339510229686333
415,27.53333282470703,437.0,34.86666742960612,0.0,3,6.735992005028072,0.08281780065871125
416,27.599998474121094,435.3333333333333,34.79999923706055,0.0,3,6.837092997659552,0.10110099263147987
417,27.599998474121094,432.6666666666667,34.833333333333336,0.0,3,6.926604818174108,0.08951182051455664
418,27.599998474121094,432.6666666666667,34.63333257039388,0.0,3,7.029443790333929,0.10283897215982041
419,27.599998474121094,436.0,34.46666717529297,0.0,3,7.122822308249161,0.093378517915232
420,27.63333257039388,434.6666666666667,34.400001525878906,0.0,3,7.236935340637786,0.11411303238862569
421,27.733333587646484,434.3333333333333,34.43333435058594,0.0,3,7.351607769825747,0.11467242918796039
422,27.766666412353516,434.0,34.266666412353516,0.0,3,7.46412415542885,0.11251638560310351
423,27.799999237060547,434.6666666666667,34.03333282470703,0.0,3,7.573121881372344,0.10899772594349422
424,27.799999237060547,434.0,34.06666564941406,0.0,3,7.692329628251269,0.11920774687892433
425,27.833333333333332,433.6666666666667,34.300000508626304,0.0,3,7.790205194588618,0.09787556633734962
426,27.900001525878906,433.0,34.400001525878906,0.0,3,7.875510294990412,0.08530510040179351
427,27.900001525878906,430.3333333333333,34.56666564941406,0.0,3,7.957468373188444,0.08195807819803225
428,27.900001525878906,430.3333333333333,34.46666717529297,0.0,3,8.063006389408741,0.10553801622029724
429,27.900001525878906,434.0,34.36666742960612,0.0,3,8.149368829013559,0.08636243960481771
430,27.933334350585938,429.6666666666667,33.63333384195963,0.0,3,8.238635748215149,0.0892669192015898
431,28.066665649414062,431.6666666666667,32.93333307902018,0.0,3,8.346698508633436,0.10806276041828689
432,28.13333257039388,430.6666666666667,32.59999974568685,0.0,3,8.455880839344585,0.10918233071114969
433,28.266666412353516,431.3333333333333,32.40000025431315,0.0,4,8.545628735206856,0.08974789586227061
434,28.333333333333332,430.0,32.13333384195963,0.0,4,8.654215773490215,0.1085870382833587
435,28.36666742960612,429.6666666666667,32.0,0.0,4,8.76912549695169,0.11490972346147466
436,28.400001525878906,429.3333333333333,31.666666666666668,0.0,4,8.875894656691669,0.10676915973997936
437,28.46666717529297,432.0,31.46666653951009,0.0,4,8.996040365075304,0.12014570838363525
438,28.566665649414062,428.6666666666667,31.5,0.0,4,9.097000771225957,0.10096040615065327
439,28.599998474121094,428.6666666666667,31.53333346048991,0.0,4,9.214229122158425,0.11722835093246786
440,28.599998474121094,429.0,32.20000076293945,0.0,4,9.312730770384299,0.0985016482258736
441,28.599998474121094,427.3333333333333,33.199999491373696,0.0,4,9.40690671840189,0.09417594801759144
442,28.566665649414062,428.3333333333333,34.699999491373696,0.0,4,9.495652516025608,0.08874579762371759
443,28.433334350585938,428.6666666666667,34.36666742960612,0.0,4,9.593586449488345,0.0979339334627376
444,28.23333231608073,428.0,35.56666564941406,0.0,4,9.687850031216794,0.09426358172844829
445,28.03333282470703,428.3333333333333,36.266666412353516,0.0,4,9.774308760533295,0.08645872931650089
446,27.733333587646484,431.0,36.566665649414055,0.0,4,9.878519705338427,0.10421094480513204
447,27.46666717529297,429.6666666666667,36.36666742960612,0.0,4,9.982481440117294,0.10396173477886705
448,27.16666539510091,430.0,36.166666666666664,0.0,4,10.08625003971035,0.10376859959305662
449,26.866666793823242,430.6666666666667,36.166666666666664,0.0,4,10.189294874440732,0.1030448347303814
450,26.53333346048991,429.6666666666667,35.766666412353516,0.0,4,10.296474064919826,0.10717919047909419
451,26.266666412353516,432.6666666666667,35.0,0.0,4,10.387550998511921,0.09107693359209534
452,26.03333346048991,429.6666666666667,34.833333333333336,0.0,4,10.478196985132346,0.09064598662042478
453,25.799999872843426,432.0,35.06666564941406,0.0,4,10.598756536190484,0.12055955105813787
454,25.566666920979817,430.0,35.199999491373696,0.0,4,10.689531481432173,0.09077494524168905
455,25.333332697550457,431.3333333333333,35.09999974568685,0.0,4,10.795772228851169,0.1062407474189957
456,25.233332951863606,431.6666666666667,35.13333257039388,0.0,4,10.898259247138958,0.10248701828778906
457,25.066666920979817,431.6666666666667,35.06666692097982,0.0,4,11.000310651169201,0.10205140403024338
458,24.86666615804037,431.6666666666667,35.20000076293945,0.0,4,11.118195839740757,0.11788518857155594
459,24.666667302449543,432.3333333333333,35.06666564941406,0.0,4,11.23358681655576,0.11539097681500365
460,24.53333346048991,430.6666666666667,35.06666564941406,0.0,4,11.350088809504758,0.11650199294899721
461,24.399999618530284,429.3333333333333,35.06666692097982,0.0,4,11.460001143370347,0.10991233386558896
462,24.233333587646484,432.0,34.833333333333336,0.0,4,11.55681813929217,0.09681699592182369
463,24.100000381469727,431.6666666666667,35.03333282470703,0.0,4,11.662398223780384,0.10558008448821354
464,23.96666653951009,428.3333333333333,35.233333587646484,0.0,4,11.767077403982588,0.10467918020220424
465,23.833332697550457,432.3333333333333,35.233333587646484,0.0,4,11.879215863777418,0.11213845979482961
466,23.733333587646484,431.3333333333333,35.36666742960612,0.0,4,11.976337110404703,0.09712124662728527
467,23.566666920979817,430.3333333333333,35.199999491373696,0.0,4,12.062286408522832,0.08594929811812868
468,23.466666539510097,433.0,34.96666590372721,0.0,4,12.160494572754263,0.09820816423143164
469,23.36666615804037,428.0,34.8999989827474,0.0,4,12.24599244325629,0.08549787050202617
470,23.266666412353516,431.0,34.46666717529297,0.0,4,12.35502945008504,0.10903700682874984
471,23.166667302449543,431.0,35.06666692097982,0.0,4,12.455787416577527,0.10075796649248758
472,23.03333346048991,433.3333333333333,35.56666692097982,0.0,4,12.565636607126915,0.10984919054938835
473,22.933333079020187,431.3333333333333,35.86666742960612,0.0,4,12.683424771002745,0.11778816387582935
474,22.799999237060547,431.3333333333333,36.03333282470703,0.0,4,12.772656224364484,0.0892314533617391
475,22.700000127156574,430.3333333333333,36.233333587646484,0.0,4,12.87522345890772,0.10256723454323691
476,22.600000381469727,429.3333333333333,36.300000508626304,0.0,4,12.98170190483607,0.10647844592834943
477,22.53333346048991,430.6666666666667,36.36666742960612,0.0,4,13.082935743999203,0.10123383916313244
478,22.399999618530284,433.3333333333333,36.43333435058594,0.0,4,13.167329147633033,0.08439340363383074
479,22.399999618530284,432.3333333333333,37.199999491373696,0.0,4,13.282103848942944,0.1147747013099103
480,22.36666615804037,433.0,37.0,0.0,4,13.399563017279085,0.11745916833614167
481,22.299999237060547,433.3333333333333,37.033332824707024,0.0,4,13.500836043187308,0.10127302590822218
482,22.200000127156574,431.3333333333333,37.266666412353516,0.0,4,13.607503161193202,0.10666711800589468
483,22.100000381469727,431.6666666666667,37.666666666666664,0.0,4,13.700108454873847,0.09260529368064496
484,22.066666920979817,433.3333333333333,37.79999923706055,0.0,4,13.785259526562346,0.08515107168849845
485,21.899999618530284,433.0,37.93333435058594,0.0,4,13.890503437154006,0.1052439105916605
486,21.86666615804037,429.6666666666667,37.90000025431315,0.0,4,13.982627921213046,0.09212448405904006
487,21.766666412353516,433.3333333333333,38.36666615804037,0.0,4,14.06761079299925,0.08498287178620423
488,21.700000127156574,433.3333333333333,38.40000025431315,0.0,4,14.163048125856745,0.0954373328574949
489,21.53333346048991,431.6666666666667,38.40000025431315,0.0,4,14.27061573876579,0.10756761290904393
490,21.399999618530284,429.3333333333333,38.93333307902018,0.0,4,14.379991565715336,0.10937582694954706
491,21.36666615804037,429.0,39.166666666666664,0.0,4,14.482062710063959,0.10207114434862241
492,21.233333587646484,430.0,39.53333282470703,0.0,4,14.578283340254666,0.09622063019070737
493,21.166667302449543,434.0,40.033332824707024,0.0,4,14.672983879475963,0.09470053922129651
494,21.000000000000004,432.3333333333333,40.400001525878906,0.0,4,14.782229139295355,0.10924525981939226
495,20.933333079020187,432.6666666666667,40.40000025431315,0.0,4,14.900556228105375,0.11832708881001963
496,20.86666615804037,430.6666666666667,40.83333206176757,0.0,4,14.981577775603398,0.0810215474980236
497,20.799999237060547,431.0,41.699999491373696,0.0,4,15.081107518790914,0.09952974318751551
498,20.666667302449543,431.0,43.06666692097982,0.0,4,15.167287601150504,0.08618008235958996
499,20.600000381469727,431.6666666666667,42.59999974568685,0.0,4,15.254432905122977,0.08714530397247344
500,20.500000000000004,432.0,41.733333587646484,0.0,4,15.338139960054995,0.08370705493201847
501,20.39999961853028,431.0,41.233333587646484,0.0,4,15.427343687555329,0.08920372750033323
502,20.299999237060547,430.6666666666667,41.96666590372721,0.0,4,15.517699508319666,0.09035582076433712
503,20.233333587646484,432.0,41.93333307902018,0.0,4,15.612264625033077,0.09456511671341161
504,20.166667302449543,432.6666666666667,42.166666666666664,0.0,4,15.72360929123621,0.11134466620313255
505,20.100000381469727,434.0,42.36666742960612,0.0,4,15.809018108925097,0.08540881768888653
506,20.03333346048991,433.3333333333333,42.666666666666664,0.0,4,15.91655555745452,0.10753744852942404
507,19.89999961853028,432.0,42.733333587646484,0.0,4,16.01095508757154,0.09439953011701796
508,19.89999961853028,435.0,42.733333587646484,0.0,4,16.098842626195,0.08788753862346255
509,19.833332697550457,432.6666666666667,41.63333384195963,0.0,4,16.206396523992428,0.10755389779742686
510,19.799999237060547,435.6666666666667,41.333333333333336,0.0,4,16.32348222566216,0.11708570166973331
511,19.733333587646484,433.3333333333333,41.06666692097982,0.0,4,16.443648294044408,0.12016606838224675
512,19.600000381469727,435.6666666666667,41.03333282470703,0.0,4,16.543743516506073,0.10009522246166469
513,19.600000381469727,437.3333333333333,41.16666539510091,0.0,4,16.627185987124815,0.08344247061874199
514,19.53333346048991,432.3333333333333,41.066665649414055,0.0,4,16.736683268765372,0.10949728164055728
515,19.466666539510094,438.0,41.20000076293945,0.0,4,16.841925907972374,0.1052426392070025
516,19.39999961853028,436.0,41.46666590372721,0.0,4,16.944275855169565,0.10234994719719026
517,19.39999961853028,435.3333333333333,41.79999923706055,0.0,4,17.03968338697212,0.09540753180255379
518,19.39999961853028,436.0,43.13333384195963,0.0,4,17.130777751701544,0.09109436472942534
519,19.466666539510094,437.6666666666667,44.03333409627279,0.0,4,17.221240863194303,0.09046311149275965
520,19.39999961853028,438.3333333333333,44.733333587646484,0.0,4,17.335739851829143,0.1144989886348391
521,19.36666615804037,439.6666666666667,44.699999491373696,0.0,4,17.437085235223652,0.10134538339450927
522,19.36666615804037,440.3333333333333,44.90000025431315,0.0,4,17.555615937357356,0.11853070213370387
523,19.299999237060547,436.3333333333333,45.16666793823242,0.0,4,17.644295496497904,0.08867955914054804
524,19.299999237060547,438.6666666666667,44.90000025431315,0.0,4,17.73870978563333,0.09441428913542538
525,19.200000762939453,437.0,44.63333257039388,0.0,4,17.843058224099902,0.10434843846657316
526,19.166667302449543,439.0,44.86666615804037,0.0,4,17.93721401389215,0.09415578979224648
527,19.133333841959637,436.3333333333333,45.63333384195963,0.0,4,18.051643312532597,0.1144292986404487
528,19.100000381469727,439.0,46.93333307902018,0.0,4,18.14127667632083,0.08963336378823428
529,19.0,437.3333333333333,48.266666412353516,0.0,4,18.261942030989832,0.12066535466900064
530,18.933333079020187,437.0,47.46666590372721,0.0,4,18.38257711852646,0.12063508753662688
531,18.89999961853028,435.0,46.90000025431315,0.0,4,18.477605191997984,0.09502807347152498
532,18.89999961853028,435.0,46.93333307902018,0.0,4,18.577139084021777,0.0995338920237927
533,18.799999237060547,436.6666666666667,46.86666742960612,0.0,4,18.66015445569065,0.0830153716688713
534,18.799999237060547,436.0,46.96666717529297,0.0,4,18.754893323540895,0.09473886785024632
535,18.733333587646484,438.6666666666667,47.06666692097982,0.0,4,18.874708026510923,0.11981470297002872
536,18.666667302449543,438.3333333333333,47.1000010172526,0.0,4,18.988773015841048,0.11406498933012443
537,18.666667302449543,435.3333333333333,47.36666615804037,0.0,4,19.10871204025537,0.1199390244143217
538,18.600000381469727,437.3333333333333,47.666666666666664,0.0,4,19.21240675918199,0.10369471892662219
539,18.633333841959637,434.0,47.93333435058594,0.0,4,19.33067797766791,0.11827121848591915
540,18.600000381469727,435.6666666666667,49.13333384195963,0.0,4,19.422616051424335,0.09193807375642393
541,18.466666539510094,435.3333333333333,49.6000010172526,0.0,4,19.520332872939,0.09771682151466621
542,18.433333079020187,435.0,49.266666412353516,0.0,4,19.613631044384483,0.09329817144548258
543,18.39999961853028,435.6666666666667,48.90000025431315,0.0,4,19.72252262486571,0.10889158048122738
544,18.333332697550457,434.3333333333333,47.63333384195963,0.0,4,19.843154887896446,0.12063226303073549
545,18.233333587646484,434.6666666666667,47.199999491373696,0.0,4,19.954616649905606,0.11146176200916003
546,18.133333841959637,434.0,47.0,0.0,4,20.070645949803012,0.11602929989740574
547,18.066666920979817,434.0,46.800000508626304,0.0,4,20.175290889481833,0.10464493967882049
548,17.966666539510094,433.6666666666667,45.5,0.0,4,20.275966871916705,0.10067598243487197
549,18.066666920979817,435.3333333333333,45.03333409627279,0.0,4,20.36812431585112,0.09215744393441483
550,18.100000381469727,435.0,44.33333206176758,0.0,4,20.46003837787051,0.09191406201939145
551,18.133333841959637,437.6666666666667,44.23333231608073,0.0,4,20.558321229670454,0.09828285179994367
552,17.966666539510097,436.6666666666667,44.43333307902018,0.0,4,20.643598883888476,0.08527765421802158
553,18.066666920979817,436.3333333333333,44.266666412353516,0.0,4,20.731132168872715,0.0875332849842394
